bar,equity,drawdown
2430,9606.445877524766,3.935541224752342
2431,9606.445877524766,3.935541224752342
2432,9606.445877524766,3.935541224752342
2433,9606.445877524766,3.935541224752342
2434,9606.445877524766,3.935541224752342
2435,9606.445877524766,3.935541224752342
2436,9606.445877524766,3.935541224752342
2437,9606.445877524766,3.935541224752342
2438,9606.445877524766,3.935541224752342
2439,9606.445877524766,3.935541224752342
2440,9606.445877524766,3.935541224752342
2441,9606.445877524766,3.935541224752342
2442,9606.445877524766,3.935541224752342
2443,9606.445877524766,3.935541224752342
2444,9606.445877524766,3.935541224752342
2445,9606.445877524766,3.935541224752342
2446,9606.445877524766,3.935541224752342
2447,9606.445877524766,3.935541224752342
2448,9606.445877524766,3.935541224752342
2449,9606.445877524766,3.935541224752342
2450,9606.445877524766,3.935541224752342
2451,9606.445877524766,3.935541224752342
2452,9606.445877524766,3.935541224752342
2453,9606.445877524766,3.935541224752342
2454,9606.445877524766,3.935541224752342
2455,9606.445877524766,3.935541224752342
2456,9606.445877524766,3.935541224752342
2457,9606.445877524766,3.935541224752342
2458,9606.445877524766,3.935541224752342
2459,9606.445877524766,3.935541224752342
2460,9606.445877524766,3.935541224752342
2461,9606.445877524766,3.935541224752342
2462,9606.445877524766,3.935541224752342
2463,9606.445877524766,3.935541224752342
2464,9606.445877524766,3.935541224752342
2465,9606.445877524766,3.935541224752342
2466,9606.445877524766,3.935541224752342
2467,9606.445877524766,3.935541224752342
2468,9606.445877524766,3.935541224752342
2469,9606.445877524766,3.935541224752342
2470,9606.445877524766,3.935541224752342
2471,9606.445877524766,3.935541224752342
2472,9606.445877524766,3.935541224752342
2473,9606.445877524766,3.935541224752342
2474,9606.445877524766,3.935541224752342
2475,9606.445877524766,3.935541224752342
2476,9606.445877524766,3.935541224752342
2477,9606.445877524766,3.935541224752342
2478,9606.445877524766,3.935541224752342
2479,9606.445877524766,3.935541224752342
2480,9606.445877524766,3.935541224752342
2481,9606.445877524766,3.935541224752342
2482,9606.445877524766,3.935541224752342
2483,9606.445877524766,3.935541224752342
2484,9606.445877524766,3.935541224752342
2485,9606.445877524766,3.935541224752342
2486,9606.445877524766,3.935541224752342
2487,9606.445877524766,3.935541224752342
2488,9606.445877524766,3.935541224752342
2489,9606.445877524766,3.935541224752342
2490,9606.445877524766,3.935541224752342
2491,9606.445877524766,3.935541224752342
2492,9606.445877524766,3.935541224752342
2493,9606.445877524766,3.935541224752342
2494,9606.445877524766,3.935541224752342
2495,9606.445877524766,3.935541224752342
2496,9606.445877524766,3.935541224752342
2497,9606.445877524766,3.935541224752342
2498,9606.445877524766,3.935541224752342
2499,9606.445877524766,3.935541224752342
2500,9606.445877524766,3.935541224752342
2501,9606.445877524766,3.935541224752342
2502,9606.445877524766,3.935541224752342
2503,9606.445877524766,3.935541224752342
2504,9606.445877524766,3.935541224752342
2505,9606.445877524766,3.935541224752342
2506,9606.445877524766,3.935541224752342
2507,9606.445877524766,3.935541224752342
2508,9606.445877524766,3.935541224752342
2509,9606.445877524766,3.935541224752342
2510,9606.445877524766,3.935541224752342
2511,9606.445877524766,3.935541224752342
2512,9606.445877524766,3.935541224752342
2513,9606.445877524766,3.935541224752342
2514,9606.445877524766,3.935541224752342
2515,9606.445877524766,3.935541224752342
2516,9606.445877524766,3.935541224752342
2517,9606.445877524766,3.935541224752342
2518,9606.445877524766,3.935541224752342
2519,9606.445877524766,3.935541224752342
2520,9606.445877524766,3.935541224752342
2521,9606.445877524766,3.935541224752342
2522,9606.445877524766,3.935541224752342
2523,9606.445877524766,3.935541224752342
2524,9606.445877524766,3.935541224752342
2525,9606.445877524766,3.935541224752342
2526,9606.445877524766,3.935541224752342
2527,9606.445877524766,3.935541224752342
2528,9606.445877524766,3.935541224752342
2529,9606.445877524766,3.935541224752342
2530,9606.445877524766,3.935541224752342
2531,9606.445877524766,3.935541224752342
2532,9606.445877524766,3.935541224752342
2533,9606.445877524766,3.935541224752342
2534,9606.445877524766,3.935541224752342
2535,9606.445877524766,3.935541224752342
2536,9606.445877524766,3.935541224752342
2537,9606.445877524766,3.935541224752342
2538,9606.445877524766,3.935541224752342
2539,9606.445877524766,3.935541224752342
2540,9606.445877524766,3.935541224752342
2541,9606.445877524766,3.935541224752342
2542,9606.445877524766,3.935541224752342
2543,9606.445877524766,3.935541224752342
2544,9606.445877524766,3.935541224752342
2545,9606.445877524766,3.935541224752342
2546,9606.445877524766,3.935541224752342
2547,9606.445877524766,3.935541224752342
2548,9606.445877524766,3.935541224752342
2549,9606.445877524766,3.935541224752342
2550,9606.445877524766,3.935541224752342
2551,9606.445877524766,3.935541224752342
2552,9606.445877524766,3.935541224752342
2553,9606.445877524766,3.935541224752342
2554,9606.445877524766,3.935541224752342
2555,9606.445877524766,3.935541224752342
2556,9606.445877524766,3.935541224752342
2557,9606.445877524766,3.935541224752342
2558,9606.445877524766,3.935541224752342
2559,9606.445877524766,3.935541224752342
2560,9606.445877524766,3.935541224752342
2561,9606.445877524766,3.935541224752342
2562,9606.445877524766,3.935541224752342
2563,9606.445877524766,3.935541224752342
2564,9606.445877524766,3.935541224752342
2565,9606.445877524766,3.935541224752342
2566,9606.445877524766,3.935541224752342
2567,9606.445877524766,3.935541224752342
2568,9606.445877524766,3.935541224752342
2569,9606.445877524766,3.935541224752342
2570,9606.445877524766,3.935541224752342
2571,9606.445877524766,3.935541224752342
2572,9606.445877524766,3.935541224752342
2573,9606.445877524766,3.935541224752342
2574,9606.445877524766,3.935541224752342
2575,9606.445877524766,3.935541224752342
2576,9606.445877524766,3.935541224752342
2577,9606.445877524766,3.935541224752342
2578,9606.445877524766,3.935541224752342
2579,9606.445877524766,3.935541224752342
2580,9606.445877524766,3.935541224752342
2581,9606.445877524766,3.935541224752342
2582,9606.445877524766,3.935541224752342
2583,9606.445877524766,3.935541224752342
2584,9606.445877524766,3.935541224752342
2585,9606.445877524766,3.935541224752342
2586,9606.445877524766,3.935541224752342
2587,9606.445877524766,3.935541224752342
2588,9606.445877524766,3.935541224752342
2589,9606.445877524766,3.935541224752342
2590,9606.445877524766,3.935541224752342
2591,9606.445877524766,3.935541224752342
2592,9606.445877524766,3.935541224752342
2593,9606.445877524766,3.935541224752342
2594,9606.445877524766,3.935541224752342
2595,9606.445877524766,3.935541224752342
2596,9606.445877524766,3.935541224752342
2597,9606.445877524766,3.935541224752342
2598,9606.445877524766,3.935541224752342
2599,9606.445877524766,3.935541224752342
2600,9606.445877524766,3.935541224752342
2601,9606.445877524766,3.935541224752342
2602,9606.445877524766,3.935541224752342
2603,9606.445877524766,3.935541224752342
2604,9606.445877524766,3.935541224752342
2605,9606.445877524766,3.935541224752342
2606,9606.445877524766,3.935541224752342
2607,9606.445877524766,3.935541224752342
2608,9606.445877524766,3.935541224752342
2609,9606.445877524766,3.935541224752342
2610,9606.445877524766,3.935541224752342
2611,9606.445877524766,3.935541224752342
2612,9606.445877524766,3.935541224752342
2613,9606.445877524766,3.935541224752342
2614,9606.445877524766,3.935541224752342
2615,9606.445877524766,3.935541224752342
2616,9606.445877524766,3.935541224752342
2617,9606.445877524766,3.935541224752342
2618,9606.445877524766,3.935541224752342
2619,9606.445877524766,3.935541224752342
2620,9606.445877524766,3.935541224752342
2621,9606.445877524766,3.935541224752342
2622,9606.445877524766,3.935541224752342
2623,9606.445877524766,3.935541224752342
2624,9606.445877524766,3.935541224752342
2625,9606.445877524766,3.935541224752342
2626,9606.445877524766,3.935541224752342
2627,9606.445877524766,3.935541224752342
2628,9606.445877524766,3.935541224752342
2629,9606.445877524766,3.935541224752342
2630,9606.445877524766,3.935541224752342
2631,9606.445877524766,3.935541224752342
2632,9606.445877524766,3.935541224752342
2633,9606.445877524766,3.935541224752342
2634,9606.445877524766,3.935541224752342
2635,9606.445877524766,3.935541224752342
2636,9606.445877524766,3.935541224752342
2637,9606.445877524766,3.935541224752342
2638,9606.445877524766,3.935541224752342
2639,9606.445877524766,3.935541224752342
2640,9606.445877524766,3.935541224752342
2641,9606.445877524766,3.935541224752342
2642,9606.445877524766,3.935541224752342
2643,9606.445877524766,3.935541224752342
2644,9606.445877524766,3.935541224752342
2645,9606.445877524766,3.935541224752342
2646,9606.445877524766,3.935541224752342
2647,9606.445877524766,3.935541224752342
2648,9606.445877524766,3.935541224752342
2649,9606.445877524766,3.935541224752342
2650,9606.445877524766,3.935541224752342
2651,9606.445877524766,3.935541224752342
2652,9606.445877524766,3.935541224752342
2653,9606.445877524766,3.935541224752342
2654,9606.445877524766,3.935541224752342
2655,9606.445877524766,3.935541224752342
2656,9606.445877524766,3.935541224752342
2657,9606.445877524766,3.935541224752342
2658,9606.445877524766,3.935541224752342
2659,9606.445877524766,3.935541224752342
2660,9606.445877524766,3.935541224752342
2661,9606.445877524766,3.935541224752342
2662,9606.445877524766,3.935541224752342
2663,9606.445877524766,3.935541224752342
2664,9606.445877524766,3.935541224752342
2665,9606.445877524766,3.935541224752342
2666,9606.445877524766,3.935541224752342
2667,9606.445877524766,3.935541224752342
2668,9606.445877524766,3.935541224752342
2669,9606.445877524766,3.935541224752342
2670,9606.445877524766,3.935541224752342
2671,9606.445877524766,3.935541224752342
2672,9606.445877524766,3.935541224752342
2673,9606.445877524766,3.935541224752342
2674,9606.445877524766,3.935541224752342
2675,9606.445877524766,3.935541224752342
2676,9606.445877524766,3.935541224752342
2677,9606.445877524766,3.935541224752342
2678,9606.445877524766,3.935541224752342
2679,9606.445877524766,3.935541224752342
2680,9606.445877524766,3.935541224752342
2681,9606.445877524766,3.935541224752342
2682,9606.445877524766,3.935541224752342
2683,9606.445877524766,3.935541224752342
2684,9606.445877524766,3.935541224752342
2685,9606.445877524766,3.935541224752342
2686,9606.445877524766,3.935541224752342
2687,9606.445877524766,3.935541224752342
2688,9606.445877524766,3.935541224752342
2689,9606.445877524766,3.935541224752342
2690,9606.445877524766,3.935541224752342
2691,9606.445877524766,3.935541224752342
2692,9606.445877524766,3.935541224752342
2693,9606.445877524766,3.935541224752342
2694,9606.445877524766,3.935541224752342
2695,9606.445877524766,3.935541224752342
2696,9606.445877524766,3.935541224752342
2697,9606.445877524766,3.935541224752342
2698,9606.445877524766,3.935541224752342
2699,9606.445877524766,3.935541224752342
2700,9606.445877524766,3.935541224752342
2701,9606.445877524766,3.935541224752342
2702,9606.445877524766,3.935541224752342
2703,9606.445877524766,3.935541224752342
2704,9606.445877524766,3.935541224752342
2705,9606.445877524766,3.935541224752342
2706,9606.445877524766,3.935541224752342
2707,9606.445877524766,3.935541224752342
2708,9606.445877524766,3.935541224752342
2709,9606.445877524766,3.935541224752342
2710,9606.445877524766,3.935541224752342
2711,9606.445877524766,3.935541224752342
2712,9606.445877524766,3.935541224752342
2713,9606.445877524766,3.935541224752342
2714,9606.445877524766,3.935541224752342
2715,9606.445877524766,3.935541224752342
2716,9606.445877524766,3.935541224752342
2717,9606.445877524766,3.935541224752342
2718,9606.445877524766,3.935541224752342
2719,9606.445877524766,3.935541224752342
2720,9606.445877524766,3.935541224752342
2721,9606.445877524766,3.935541224752342
2722,9606.445877524766,3.935541224752342
2723,9606.445877524766,3.935541224752342
2724,9606.445877524766,3.935541224752342
2725,9606.445877524766,3.935541224752342
2726,9606.445877524766,3.935541224752342
2727,9606.445877524766,3.935541224752342
2728,9606.445877524766,3.935541224752342
2729,9606.445877524766,3.935541224752342
2730,9606.445877524766,3.935541224752342
2731,9606.445877524766,3.935541224752342
2732,9606.445877524766,3.935541224752342
2733,9606.445877524766,3.935541224752342
2734,9606.445877524766,3.935541224752342
2735,9606.445877524766,3.935541224752342
2736,9606.445877524766,3.935541224752342
2737,9606.445877524766,3.935541224752342
2738,9606.445877524766,3.935541224752342
2739,9606.445877524766,3.935541224752342
2740,9606.445877524766,3.935541224752342
2741,9606.445877524766,3.935541224752342
2742,9606.445877524766,3.935541224752342
2743,9606.100045473175,3.9389995452682527
2744,9586.76859002519,4.132314099748092
2745,9586.76859002519,4.132314099748092
2746,9586.76859002519,4.132314099748092
2747,9586.76859002519,4.132314099748092
2748,9586.76859002519,4.132314099748092
2749,9586.76859002519,4.132314099748092
2750,9586.76859002519,4.132314099748092
2751,9586.76859002519,4.132314099748092
2752,9586.76859002519,4.132314099748092
2753,9586.76859002519,4.132314099748092
2754,9586.76859002519,4.132314099748092
2755,9586.76859002519,4.132314099748092
2756,9586.76859002519,4.132314099748092
2757,9586.76859002519,4.132314099748092
2758,9586.76859002519,4.132314099748092
2759,9586.76859002519,4.132314099748092
2760,9586.76859002519,4.132314099748092
2761,9586.76859002519,4.132314099748092
2762,9586.76859002519,4.132314099748092
2763,9586.76859002519,4.132314099748092
2764,9586.76859002519,4.132314099748092
2765,9586.76859002519,4.132314099748092
2766,9586.76859002519,4.132314099748092
2767,9586.76859002519,4.132314099748092
2768,9586.76859002519,4.132314099748092
2769,9586.76859002519,4.132314099748092
2770,9586.76859002519,4.132314099748092
2771,9586.76859002519,4.132314099748092
2772,9586.76859002519,4.132314099748092
2773,9586.76859002519,4.132314099748092
2774,9586.76859002519,4.132314099748092
2775,9586.76859002519,4.132314099748092
2776,9586.76859002519,4.132314099748092
2777,9586.76859002519,4.132314099748092
2778,9586.76859002519,4.132314099748092
2779,9586.76859002519,4.132314099748092
2780,9586.76859002519,4.132314099748092
2781,9586.76859002519,4.132314099748092
2782,9586.76859002519,4.132314099748092
2783,9586.76859002519,4.132314099748092
2784,9586.76859002519,4.132314099748092
2785,9586.76859002519,4.132314099748092
2786,9586.76859002519,4.132314099748092
2787,9586.76859002519,4.132314099748092
2788,9586.76859002519,4.132314099748092
2789,9586.76859002519,4.132314099748092
2790,9586.76859002519,4.132314099748092
2791,9586.76859002519,4.132314099748092
2792,9586.76859002519,4.132314099748092
2793,9586.76859002519,4.132314099748092
2794,9586.76859002519,4.132314099748092
2795,9586.76859002519,4.132314099748092
2796,9586.76859002519,4.132314099748092
2797,9586.76859002519,4.132314099748092
2798,9586.76859002519,4.132314099748092
2799,9586.76859002519,4.132314099748092
2800,9586.76859002519,4.132314099748092
2801,9586.76859002519,4.132314099748092
2802,9586.76859002519,4.132314099748092
2803,9586.76859002519,4.132314099748092
2804,9586.76859002519,4.132314099748092
2805,9586.76859002519,4.132314099748092
2806,9586.76859002519,4.132314099748092
2807,9586.76859002519,4.132314099748092
2808,9586.76859002519,4.132314099748092
2809,9586.76859002519,4.132314099748092
2810,9586.76859002519,4.132314099748092
2811,9586.76859002519,4.132314099748092
2812,9586.76859002519,4.132314099748092
2813,9586.76859002519,4.132314099748092
2814,9586.76859002519,4.132314099748092
2815,9586.76859002519,4.132314099748092
2816,9586.76859002519,4.132314099748092
2817,9586.76859002519,4.132314099748092
2818,9586.76859002519,4.132314099748092
2819,9586.76859002519,4.132314099748092
2820,9586.76859002519,4.132314099748092
2821,9586.76859002519,4.132314099748092
2822,9586.76859002519,4.132314099748092
2823,9586.76859002519,4.132314099748092
2824,9586.76859002519,4.132314099748092
2825,9586.76859002519,4.132314099748092
2826,9586.76859002519,4.132314099748092
2827,9586.76859002519,4.132314099748092
2828,9586.76859002519,4.132314099748092
2829,9586.76859002519,4.132314099748092
2830,9586.76859002519,4.132314099748092
2831,9586.76859002519,4.132314099748092
2832,9586.76859002519,4.132314099748092
2833,9586.76859002519,4.132314099748092
2834,9586.76859002519,4.132314099748092
2835,9586.76859002519,4.132314099748092
2836,9586.76859002519,4.132314099748092
2837,9586.76859002519,4.132314099748092
2838,9586.76859002519,4.132314099748092
2839,9586.76859002519,4.132314099748092
2840,9586.76859002519,4.132314099748092
2841,9586.76859002519,4.132314099748092
2842,9586.76859002519,4.132314099748092
2843,9586.76859002519,4.132314099748092
2844,9586.76859002519,4.132314099748092
2845,9586.76859002519,4.132314099748092
2846,9586.76859002519,4.132314099748092
2847,9586.76859002519,4.132314099748092
2848,9586.76859002519,4.132314099748092
2849,9586.76859002519,4.132314099748092
2850,9586.76859002519,4.132314099748092
2851,9586.76859002519,4.132314099748092
2852,9586.76859002519,4.132314099748092
2853,9586.76859002519,4.132314099748092
2854,9586.76859002519,4.132314099748092
2855,9586.76859002519,4.132314099748092
2856,9586.76859002519,4.132314099748092
2857,9586.76859002519,4.132314099748092
2858,9586.76859002519,4.132314099748092
2859,9586.76859002519,4.132314099748092
2860,9586.76859002519,4.132314099748092
2861,9586.76859002519,4.132314099748092
2862,9586.76859002519,4.132314099748092
2863,9586.76859002519,4.132314099748092
2864,9586.76859002519,4.132314099748092
2865,9586.76859002519,4.132314099748092
2866,9586.76859002519,4.132314099748092
2867,9586.76859002519,4.132314099748092
2868,9586.76859002519,4.132314099748092
2869,9586.76859002519,4.132314099748092
2870,9586.76859002519,4.132314099748092
2871,9586.76859002519,4.132314099748092
2872,9586.76859002519,4.132314099748092
2873,9586.76859002519,4.132314099748092
2874,9586.76859002519,4.132314099748092
2875,9586.76859002519,4.132314099748092
2876,9586.76859002519,4.132314099748092
2877,9586.76859002519,4.132314099748092
2878,9586.76859002519,4.132314099748092
2879,9586.76859002519,4.132314099748092
2880,9586.76859002519,4.132314099748092
2881,9586.76859002519,4.132314099748092
2882,9586.76859002519,4.132314099748092
2883,9586.76859002519,4.132314099748092
2884,9586.76859002519,4.132314099748092
2885,9586.76859002519,4.132314099748092
2886,9586.76859002519,4.132314099748092
2887,9586.76859002519,4.132314099748092
2888,9586.76859002519,4.132314099748092
2889,9586.76859002519,4.132314099748092
2890,9586.76859002519,4.132314099748092
2891,9586.76859002519,4.132314099748092
2892,9586.76859002519,4.132314099748092
2893,9586.76859002519,4.132314099748092
2894,9586.76859002519,4.132314099748092
2895,9586.76859002519,4.132314099748092
2896,9586.76859002519,4.132314099748092
2897,9586.76859002519,4.132314099748092
2898,9586.76859002519,4.132314099748092
2899,9586.76859002519,4.132314099748092
2900,9586.76859002519,4.132314099748092
2901,9586.76859002519,4.132314099748092
2902,9586.76859002519,4.132314099748092
2903,9586.76859002519,4.132314099748092
2904,9586.76859002519,4.132314099748092
2905,9586.76859002519,4.132314099748092
2906,9586.76859002519,4.132314099748092
2907,9586.76859002519,4.132314099748092
2908,9586.76859002519,4.132314099748092
2909,9586.76859002519,4.132314099748092
2910,9586.76859002519,4.132314099748092
2911,9586.76859002519,4.132314099748092
2912,9586.76859002519,4.132314099748092
2913,9586.76859002519,4.132314099748092
2914,9586.76859002519,4.132314099748092
2915,9586.76859002519,4.132314099748092
2916,9586.76859002519,4.132314099748092
2917,9586.76859002519,4.132314099748092
2918,9586.76859002519,4.132314099748092
2919,9586.76859002519,4.132314099748092
2920,9586.76859002519,4.132314099748092
2921,9586.76859002519,4.132314099748092
2922,9586.76859002519,4.132314099748092
2923,9586.76859002519,4.132314099748092
2924,9586.76859002519,4.132314099748092
2925,9586.76859002519,4.132314099748092
2926,9586.76859002519,4.132314099748092
2927,9586.76859002519,4.132314099748092
2928,9586.76859002519,4.132314099748092
2929,9586.76859002519,4.132314099748092
2930,9586.76859002519,4.132314099748092
2931,9586.76859002519,4.132314099748092
2932,9586.76859002519,4.132314099748092
2933,9586.76859002519,4.132314099748092
2934,9586.76859002519,4.132314099748092
2935,9586.76859002519,4.132314099748092
2936,9586.76859002519,4.132314099748092
2937,9586.76859002519,4.132314099748092
2938,9586.76859002519,4.132314099748092
2939,9586.76859002519,4.132314099748092
2940,9586.76859002519,4.132314099748092
2941,9586.76859002519,4.132314099748092
2942,9586.76859002519,4.132314099748092
2943,9586.76859002519,4.132314099748092
2944,9586.76859002519,4.132314099748092
2945,9586.76859002519,4.132314099748092
2946,9586.76859002519,4.132314099748092
2947,9586.76859002519,4.132314099748092
2948,9586.76859002519,4.132314099748092
2949,9586.76859002519,4.132314099748092
2950,9586.76859002519,4.132314099748092
2951,9586.76859002519,4.132314099748092
2952,9586.76859002519,4.132314099748092
2953,9586.76859002519,4.132314099748092
2954,9586.76859002519,4.132314099748092
2955,9586.76859002519,4.132314099748092
2956,9586.76859002519,4.132314099748092
2957,9586.76859002519,4.132314099748092
2958,9586.76859002519,4.132314099748092
2959,9586.76859002519,4.132314099748092
2960,9586.76859002519,4.132314099748092
2961,9586.76859002519,4.132314099748092
2962,9586.76859002519,4.132314099748092
2963,9586.76859002519,4.132314099748092
2964,9586.76859002519,4.132314099748092
2965,9586.76859002519,4.132314099748092
2966,9586.76859002519,4.132314099748092
2967,9586.76859002519,4.132314099748092
2968,9586.76859002519,4.132314099748092
2969,9586.76859002519,4.132314099748092
2970,9586.76859002519,4.132314099748092
2971,9586.76859002519,4.132314099748092
2972,9586.76859002519,4.132314099748092
2973,9586.76859002519,4.132314099748092
2974,9586.76859002519,4.132314099748092
2975,9586.76859002519,4.132314099748092
2976,9586.76859002519,4.132314099748092
2977,9586.76859002519,4.132314099748092
2978,9586.76859002519,4.132314099748092
2979,9586.76859002519,4.132314099748092
2980,9586.76859002519,4.132314099748092
2981,9586.76859002519,4.132314099748092
2982,9586.76859002519,4.132314099748092
2983,9586.76859002519,4.132314099748092
2984,9586.76859002519,4.132314099748092
2985,9586.76859002519,4.132314099748092
2986,9586.76859002519,4.132314099748092
2987,9586.76859002519,4.132314099748092
2988,9586.76859002519,4.132314099748092
2989,9586.76859002519,4.132314099748092
2990,9586.76859002519,4.132314099748092
2991,9586.76859002519,4.132314099748092
2992,9586.76859002519,4.132314099748092
2993,9586.76859002519,4.132314099748092
2994,9586.76859002519,4.132314099748092
2995,9586.76859002519,4.132314099748092
2996,9586.76859002519,4.132314099748092
2997,9586.76859002519,4.132314099748092
2998,9586.76859002519,4.132314099748092
2999,9586.76859002519,4.132314099748092
3000,9586.76859002519,4.132314099748092
3001,9586.76859002519,4.132314099748092
3002,9586.76859002519,4.132314099748092
3003,9586.76859002519,4.132314099748092
3004,9586.76859002519,4.132314099748092
3005,9586.76859002519,4.132314099748092
3006,9586.76859002519,4.132314099748092
3007,9586.76859002519,4.132314099748092
3008,9586.76859002519,4.132314099748092
3009,9586.76859002519,4.132314099748092
3010,9586.76859002519,4.132314099748092
3011,9586.76859002519,4.132314099748092
3012,9586.76859002519,4.132314099748092
3013,9586.76859002519,4.132314099748092
3014,9586.76859002519,4.132314099748092
3015,9586.76859002519,4.132314099748092
3016,9586.76859002519,4.132314099748092
3017,9586.76859002519,4.132314099748092
3018,9586.76859002519,4.132314099748092
3019,9586.76859002519,4.132314099748092
3020,9586.76859002519,4.132314099748092
3021,9586.76859002519,4.132314099748092
3022,9586.76859002519,4.132314099748092
3023,9586.76859002519,4.132314099748092
3024,9586.76859002519,4.132314099748092
3025,9586.76859002519,4.132314099748092
3026,9586.76859002519,4.132314099748092
3027,9586.76859002519,4.132314099748092
3028,9586.76859002519,4.132314099748092
3029,9586.76859002519,4.132314099748092
3030,9586.76859002519,4.132314099748092
3031,9586.76859002519,4.132314099748092
3032,9586.76859002519,4.132314099748092
3033,9586.76859002519,4.132314099748092
3034,9586.76859002519,4.132314099748092
3035,9586.76859002519,4.132314099748092
3036,9586.76859002519,4.132314099748092
3037,9586.76859002519,4.132314099748092
3038,9586.76859002519,4.132314099748092
3039,9586.76859002519,4.132314099748092
3040,9586.76859002519,4.132314099748092
3041,9586.76859002519,4.132314099748092
3042,9586.76859002519,4.132314099748092
3043,9586.76859002519,4.132314099748092
3044,9586.76859002519,4.132314099748092
3045,9586.76859002519,4.132314099748092
3046,9586.76859002519,4.132314099748092
3047,9586.76859002519,4.132314099748092
3048,9586.76859002519,4.132314099748092
3049,9586.76859002519,4.132314099748092
3050,9586.76859002519,4.132314099748092
3051,9586.76859002519,4.132314099748092
3052,9586.76859002519,4.132314099748092
3053,9586.76859002519,4.132314099748092
3054,9586.76859002519,4.132314099748092
3055,9586.76859002519,4.132314099748092
3056,9586.76859002519,4.132314099748092
3057,9586.76859002519,4.132314099748092
3058,9586.76859002519,4.132314099748092
3059,9586.76859002519,4.132314099748092
3060,9586.76859002519,4.132314099748092
3061,9586.76859002519,4.132314099748092
3062,9586.76859002519,4.132314099748092
3063,9586.76859002519,4.132314099748092
3064,9586.76859002519,4.132314099748092
3065,9586.76859002519,4.132314099748092
3066,9586.76859002519,4.132314099748092
3067,9586.76859002519,4.132314099748092
3068,9586.76859002519,4.132314099748092
3069,9586.76859002519,4.132314099748092
3070,9586.76859002519,4.132314099748092
3071,9586.76859002519,4.132314099748092
3072,9586.76859002519,4.132314099748092
3073,9586.76859002519,4.132314099748092
3074,9586.76859002519,4.132314099748092
3075,9586.76859002519,4.132314099748092
3076,9586.76859002519,4.132314099748092
3077,9586.76859002519,4.132314099748092
3078,9586.76859002519,4.132314099748092
3079,9586.76859002519,4.132314099748092
3080,9586.76859002519,4.132314099748092
3081,9586.76859002519,4.132314099748092
3082,9586.76859002519,4.132314099748092
3083,9586.76859002519,4.132314099748092
3084,9586.76859002519,4.132314099748092
3085,9586.76859002519,4.132314099748092
3086,9586.76859002519,4.132314099748092
3087,9586.76859002519,4.132314099748092
3088,9586.76859002519,4.132314099748092
3089,9586.76859002519,4.132314099748092
3090,9586.76859002519,4.132314099748092
3091,9586.76859002519,4.132314099748092
3092,9586.76859002519,4.132314099748092
3093,9586.76859002519,4.132314099748092
3094,9586.76859002519,4.132314099748092
3095,9586.76859002519,4.132314099748092
3096,9586.76859002519,4.132314099748092
3097,9586.76859002519,4.132314099748092
3098,9586.76859002519,4.132314099748092
3099,9586.76859002519,4.132314099748092
3100,9586.76859002519,4.132314099748092
3101,9586.76859002519,4.132314099748092
3102,9586.76859002519,4.132314099748092
3103,9586.76859002519,4.132314099748092
3104,9586.76859002519,4.132314099748092
3105,9586.76859002519,4.132314099748092
3106,9586.76859002519,4.132314099748092
3107,9586.76859002519,4.132314099748092
3108,9586.76859002519,4.132314099748092
3109,9586.76859002519,4.132314099748092
3110,9586.76859002519,4.132314099748092
3111,9586.76859002519,4.132314099748092
3112,9586.76859002519,4.132314099748092
3113,9586.76859002519,4.132314099748092
3114,9586.76859002519,4.132314099748092
3115,9586.76859002519,4.132314099748092
3116,9586.76859002519,4.132314099748092
3117,9586.76859002519,4.132314099748092
3118,9586.76859002519,4.132314099748092
3119,9586.76859002519,4.132314099748092
3120,9586.76859002519,4.132314099748092
3121,9586.76859002519,4.132314099748092
3122,9586.76859002519,4.132314099748092
3123,9586.76859002519,4.132314099748092
3124,9586.76859002519,4.132314099748092
3125,9586.76859002519,4.132314099748092
3126,9586.76859002519,4.132314099748092
3127,9586.76859002519,4.132314099748092
3128,9586.76859002519,4.132314099748092
3129,9586.76859002519,4.132314099748092
3130,9586.76859002519,4.132314099748092
3131,9586.76859002519,4.132314099748092
3132,9586.76859002519,4.132314099748092
3133,9586.76859002519,4.132314099748092
3134,9586.76859002519,4.132314099748092
3135,9586.76859002519,4.132314099748092
3136,9586.76859002519,4.132314099748092
3137,9586.76859002519,4.132314099748092
3138,9586.76859002519,4.132314099748092
3139,9586.76859002519,4.132314099748092
3140,9586.76859002519,4.132314099748092
3141,9586.76859002519,4.132314099748092
3142,9586.76859002519,4.132314099748092
3143,9586.76859002519,4.132314099748092
3144,9586.76859002519,4.132314099748092
3145,9586.76859002519,4.132314099748092
3146,9586.76859002519,4.132314099748092
3147,9586.76859002519,4.132314099748092
3148,9586.76859002519,4.132314099748092
3149,9586.76859002519,4.132314099748092
3150,9586.76859002519,4.132314099748092
3151,9586.76859002519,4.132314099748092
3152,9586.76859002519,4.132314099748092
3153,9586.76859002519,4.132314099748092
3154,9586.76859002519,4.132314099748092
3155,9586.76859002519,4.132314099748092
3156,9586.76859002519,4.132314099748092
3157,9586.76859002519,4.132314099748092
3158,9586.76859002519,4.132314099748092
3159,9586.76859002519,4.132314099748092
3160,9586.76859002519,4.132314099748092
3161,9586.76859002519,4.132314099748092
3162,9586.76859002519,4.132314099748092
3163,9586.76859002519,4.132314099748092
3164,9586.76859002519,4.132314099748092
3165,9586.76859002519,4.132314099748092
