bar,equity,drawdown
5086,946.4122742053344,5.740583825711572
5087,946.4122742053344,5.740583825711572
5088,946.4122742053344,5.740583825711572
5089,946.4122742053344,5.740583825711572
5090,946.4122742053344,5.740583825711572
5091,946.4122742053344,5.740583825711572
5092,946.4122742053344,5.740583825711572
5093,946.4122742053344,5.740583825711572
5094,946.4122742053344,5.740583825711572
5095,946.4122742053344,5.740583825711572
5096,946.4122742053344,5.740583825711572
5097,946.4122742053344,5.740583825711572
5098,946.4122742053344,5.740583825711572
5099,946.4122742053344,5.740583825711572
5100,946.4122742053344,5.740583825711572
5101,946.4122742053344,5.740583825711572
5102,946.4122742053344,5.740583825711572
5103,946.4122742053344,5.740583825711572
5104,946.4122742053344,5.740583825711572
5105,946.4122742053344,5.740583825711572
5106,946.4122742053344,5.740583825711572
5107,946.4122742053344,5.740583825711572
5108,946.4122742053344,5.740583825711572
5109,946.4122742053344,5.740583825711572
5110,946.4122742053344,5.740583825711572
5111,946.4122742053344,5.740583825711572
5112,946.4122742053344,5.740583825711572
5113,946.4122742053344,5.740583825711572
5114,946.4122742053344,5.740583825711572
5115,946.4122742053344,5.740583825711572
5116,946.4122742053344,5.740583825711572
5117,946.4122742053344,5.740583825711572
5118,946.4122742053344,5.740583825711572
5119,946.4122742053344,5.740583825711572
5120,946.4122742053344,5.740583825711572
5121,946.4122742053344,5.740583825711572
5122,946.4122742053344,5.740583825711572
5123,946.4122742053344,5.740583825711572
5124,946.4122742053344,5.740583825711572
5125,946.4122742053344,5.740583825711572
5126,946.4122742053344,5.740583825711572
5127,946.4122742053344,5.740583825711572
5128,946.4122742053344,5.740583825711572
5129,946.4122742053344,5.740583825711572
5130,946.4122742053344,5.740583825711572
5131,946.4122742053344,5.740583825711572
5132,946.4122742053344,5.740583825711572
5133,946.4122742053344,5.740583825711572
5134,946.4122742053344,5.740583825711572
5135,946.4122742053344,5.740583825711572
5136,946.4122742053344,5.740583825711572
5137,946.4122742053344,5.740583825711572
5138,946.4122742053344,5.740583825711572
5139,946.4122742053344,5.740583825711572
5140,946.4122742053344,5.740583825711572
5141,946.4122742053344,5.740583825711572
5142,946.4122742053344,5.740583825711572
5143,946.4122742053344,5.740583825711572
5144,946.4122742053344,5.740583825711572
5145,946.4122742053344,5.740583825711572
5146,946.4122742053344,5.740583825711572
5147,946.4122742053344,5.740583825711572
5148,946.4122742053344,5.740583825711572
5149,946.4122742053344,5.740583825711572
5150,946.4122742053344,5.740583825711572
5151,946.4122742053344,5.740583825711572
5152,946.4122742053344,5.740583825711572
5153,946.4122742053344,5.740583825711572
5154,946.4122742053344,5.740583825711572
5155,946.4122742053344,5.740583825711572
5156,946.4122742053344,5.740583825711572
5157,946.4122742053344,5.740583825711572
5158,946.4122742053344,5.740583825711572
5159,946.4122742053344,5.740583825711572
5160,946.4122742053344,5.740583825711572
5161,946.4122742053344,5.740583825711572
5162,946.4122742053344,5.740583825711572
5163,946.4122742053344,5.740583825711572
5164,946.4122742053344,5.740583825711572
5165,946.4122742053344,5.740583825711572
5166,946.4122742053344,5.740583825711572
5167,946.4122742053344,5.740583825711572
5168,946.4122742053344,5.740583825711572
5169,946.4122742053344,5.740583825711572
5170,946.4122742053344,5.740583825711572
5171,946.4122742053344,5.740583825711572
5172,946.4122742053344,5.740583825711572
5173,946.4122742053344,5.740583825711572
5174,946.4122742053344,5.740583825711572
5175,946.4122742053344,5.740583825711572
5176,946.4122742053344,5.740583825711572
5177,946.4122742053344,5.740583825711572
5178,946.4122742053344,5.740583825711572
5179,946.4122742053344,5.740583825711572
5180,946.4122742053344,5.740583825711572
5181,946.4122742053344,5.740583825711572
5182,946.4122742053344,5.740583825711572
5183,946.4122742053344,5.740583825711572
5184,946.4122742053344,5.740583825711572
5185,946.4122742053344,5.740583825711572
5186,946.4122742053344,5.740583825711572
5187,946.4122742053344,5.740583825711572
5188,946.4122742053344,5.740583825711572
5189,946.4122742053344,5.740583825711572
5190,946.4122742053344,5.740583825711572
5191,946.4122742053344,5.740583825711572
5192,946.4122742053344,5.740583825711572
5193,946.4122742053344,5.740583825711572
5194,946.4122742053344,5.740583825711572
5195,946.4122742053344,5.740583825711572
5196,946.4122742053344,5.740583825711572
5197,946.4122742053344,5.740583825711572
5198,946.4122742053344,5.740583825711572
5199,946.4122742053344,5.740583825711572
5200,946.4122742053344,5.740583825711572
5201,946.4122742053344,5.740583825711572
5202,946.4122742053344,5.740583825711572
5203,946.4122742053344,5.740583825711572
5204,946.4122742053344,5.740583825711572
5205,946.4122742053344,5.740583825711572
5206,946.4122742053344,5.740583825711572
5207,946.4122742053344,5.740583825711572
5208,946.4122742053344,5.740583825711572
5209,946.4122742053344,5.740583825711572
5210,946.4122742053344,5.740583825711572
5211,946.4122742053344,5.740583825711572
5212,946.4122742053344,5.740583825711572
5213,946.4122742053344,5.740583825711572
5214,946.4122742053344,5.740583825711572
5215,946.4122742053344,5.740583825711572
5216,946.4122742053344,5.740583825711572
5217,946.4122742053344,5.740583825711572
5218,946.4122742053344,5.740583825711572
5219,946.4122742053344,5.740583825711572
5220,946.4122742053344,5.740583825711572
5221,946.4122742053344,5.740583825711572
5222,946.4122742053344,5.740583825711572
5223,946.4122742053344,5.740583825711572
5224,946.4122742053344,5.740583825711572
5225,946.4122742053344,5.740583825711572
5226,946.4122742053344,5.740583825711572
5227,946.4122742053344,5.740583825711572
5228,946.4122742053344,5.740583825711572
5229,946.4122742053344,5.740583825711572
5230,946.4122742053344,5.740583825711572
5231,946.4122742053344,5.740583825711572
5232,946.4122742053344,5.740583825711572
5233,946.4122742053344,5.740583825711572
5234,946.4122742053344,5.740583825711572
5235,946.4122742053344,5.740583825711572
5236,946.4122742053344,5.740583825711572
5237,946.4122742053344,5.740583825711572
5238,946.4122742053344,5.740583825711572
5239,946.4122742053344,5.740583825711572
5240,946.4122742053344,5.740583825711572
5241,946.4122742053344,5.740583825711572
5242,946.4122742053344,5.740583825711572
5243,946.4122742053344,5.740583825711572
5244,946.4122742053344,5.740583825711572
5245,946.4122742053344,5.740583825711572
5246,946.4122742053344,5.740583825711572
5247,946.4122742053344,5.740583825711572
5248,946.4122742053344,5.740583825711572
5249,946.4122742053344,5.740583825711572
5250,946.4122742053344,5.740583825711572
5251,946.4122742053344,5.740583825711572
5252,946.4122742053344,5.740583825711572
5253,946.4122742053344,5.740583825711572
5254,946.4122742053344,5.740583825711572
5255,946.4122742053344,5.740583825711572
5256,946.4122742053344,5.740583825711572
5257,946.4122742053344,5.740583825711572
5258,946.4122742053344,5.740583825711572
5259,946.4122742053344,5.740583825711572
5260,946.4122742053344,5.740583825711572
5261,946.4122742053344,5.740583825711572
5262,946.4122742053344,5.740583825711572
5263,946.4122742053344,5.740583825711572
5264,946.4122742053344,5.740583825711572
5265,946.4122742053344,5.740583825711572
5266,946.4122742053344,5.740583825711572
5267,946.4122742053344,5.740583825711572
5268,946.4122742053344,5.740583825711572
5269,946.4122742053344,5.740583825711572
5270,946.4122742053344,5.740583825711572
5271,946.4122742053344,5.740583825711572
5272,946.4122742053344,5.740583825711572
5273,946.4122742053344,5.740583825711572
5274,946.4122742053344,5.740583825711572
5275,946.4122742053344,5.740583825711572
5276,946.4122742053344,5.740583825711572
5277,946.4122742053344,5.740583825711572
5278,946.4122742053344,5.740583825711572
5279,946.4122742053344,5.740583825711572
5280,946.4122742053344,5.740583825711572
5281,946.4122742053344,5.740583825711572
5282,946.4122742053344,5.740583825711572
5283,946.4122742053344,5.740583825711572
5284,946.4122742053344,5.740583825711572
5285,946.4122742053344,5.740583825711572
5286,946.4122742053344,5.740583825711572
5287,946.4122742053344,5.740583825711572
5288,946.4122742053344,5.740583825711572
5289,946.4122742053344,5.740583825711572
5290,946.4122742053344,5.740583825711572
5291,946.4122742053344,5.740583825711572
5292,946.4122742053344,5.740583825711572
5293,946.4122742053344,5.740583825711572
5294,946.4122742053344,5.740583825711572
5295,946.4122742053344,5.740583825711572
5296,946.4122742053344,5.740583825711572
5297,946.4122742053344,5.740583825711572
5298,946.4122742053344,5.740583825711572
5299,946.4122742053344,5.740583825711572
5300,946.4122742053344,5.740583825711572
5301,946.4122742053344,5.740583825711572
5302,946.4122742053344,5.740583825711572
5303,946.4122742053344,5.740583825711572
5304,946.4122742053344,5.740583825711572
5305,946.4122742053344,5.740583825711572
5306,946.4122742053344,5.740583825711572
5307,946.4122742053344,5.740583825711572
5308,946.4122742053344,5.740583825711572
5309,946.4122742053344,5.740583825711572
5310,946.4122742053344,5.740583825711572
5311,946.4122742053344,5.740583825711572
5312,946.4122742053344,5.740583825711572
5313,946.4122742053344,5.740583825711572
5314,946.4122742053344,5.740583825711572
5315,946.4122742053344,5.740583825711572
5316,946.4122742053344,5.740583825711572
5317,946.4122742053344,5.740583825711572
5318,946.4122742053344,5.740583825711572
5319,946.4122742053344,5.740583825711572
5320,946.4122742053344,5.740583825711572
5321,946.4122742053344,5.740583825711572
5322,946.4122742053344,5.740583825711572
5323,946.4122742053344,5.740583825711572
5324,946.4122742053344,5.740583825711572
5325,946.4122742053344,5.740583825711572
5326,946.4122742053344,5.740583825711572
5327,946.4122742053344,5.740583825711572
5328,946.4122742053344,5.740583825711572
5329,946.4122742053344,5.740583825711572
5330,946.4122742053344,5.740583825711572
5331,946.4122742053344,5.740583825711572
5332,946.4122742053344,5.740583825711572
5333,946.4122742053344,5.740583825711572
5334,946.4122742053344,5.740583825711572
5335,946.4122742053344,5.740583825711572
5336,946.4122742053344,5.740583825711572
5337,946.4122742053344,5.740583825711572
5338,946.4122742053344,5.740583825711572
5339,946.4122742053344,5.740583825711572
5340,946.4122742053344,5.740583825711572
5341,946.4122742053344,5.740583825711572
5342,946.4122742053344,5.740583825711572
5343,946.4122742053344,5.740583825711572
5344,946.4122742053344,5.740583825711572
5345,946.4122742053344,5.740583825711572
5346,946.4122742053344,5.740583825711572
5347,946.4122742053344,5.740583825711572
5348,946.4122742053344,5.740583825711572
5349,946.4122742053344,5.740583825711572
5350,946.4122742053344,5.740583825711572
5351,946.4122742053344,5.740583825711572
5352,946.4122742053344,5.740583825711572
5353,946.4122742053344,5.740583825711572
5354,946.4122742053344,5.740583825711572
5355,946.4122742053344,5.740583825711572
5356,946.4122742053344,5.740583825711572
5357,946.4122742053344,5.740583825711572
5358,946.4122742053344,5.740583825711572
5359,946.4122742053344,5.740583825711572
5360,946.4122742053344,5.740583825711572
5361,946.4122742053344,5.740583825711572
5362,946.4122742053344,5.740583825711572
5363,946.4122742053344,5.740583825711572
5364,946.4122742053344,5.740583825711572
5365,946.4122742053344,5.740583825711572
5366,946.4122742053344,5.740583825711572
5367,946.4122742053344,5.740583825711572
5368,946.4122742053344,5.740583825711572
5369,946.4122742053344,5.740583825711572
5370,946.4122742053344,5.740583825711572
5371,946.4122742053344,5.740583825711572
5372,946.4122742053344,5.740583825711572
5373,946.4122742053344,5.740583825711572
5374,946.4122742053344,5.740583825711572
5375,946.4122742053344,5.740583825711572
5376,946.4122742053344,5.740583825711572
5377,946.4122742053344,5.740583825711572
5378,946.4122742053344,5.740583825711572
5379,946.4122742053344,5.740583825711572
5380,946.4122742053344,5.740583825711572
5381,946.4122742053344,5.740583825711572
5382,946.4122742053344,5.740583825711572
5383,946.4122742053344,5.740583825711572
5384,946.4122742053344,5.740583825711572
5385,946.4122742053344,5.740583825711572
5386,946.4122742053344,5.740583825711572
5387,946.4122742053344,5.740583825711572
5388,946.4122742053344,5.740583825711572
5389,946.4122742053344,5.740583825711572
5390,946.4122742053344,5.740583825711572
5391,946.4122742053344,5.740583825711572
5392,946.4122742053344,5.740583825711572
5393,946.4122742053344,5.740583825711572
5394,946.4122742053344,5.740583825711572
5395,946.4122742053344,5.740583825711572
5396,946.4122742053344,5.740583825711572
5397,946.4122742053344,5.740583825711572
5398,946.4122742053344,5.740583825711572
5399,946.4122742053344,5.740583825711572
5400,946.4122742053344,5.740583825711572
5401,946.4122742053344,5.740583825711572
5402,946.4122742053344,5.740583825711572
5403,946.4122742053344,5.740583825711572
5404,946.4122742053344,5.740583825711572
5405,946.4122742053344,5.740583825711572
5406,946.4122742053344,5.740583825711572
5407,946.4122742053344,5.740583825711572
5408,946.4122742053344,5.740583825711572
5409,946.4122742053344,5.740583825711572
5410,946.4122742053344,5.740583825711572
5411,946.4122742053344,5.740583825711572
5412,946.4122742053344,5.740583825711572
5413,946.4122742053344,5.740583825711572
5414,946.4122742053344,5.740583825711572
5415,946.4122742053344,5.740583825711572
5416,946.4122742053344,5.740583825711572
5417,946.4122742053344,5.740583825711572
5418,946.4122742053344,5.740583825711572
5419,946.4122742053344,5.740583825711572
5420,946.4122742053344,5.740583825711572
5421,946.4122742053344,5.740583825711572
5422,946.4122742053344,5.740583825711572
5423,946.4122742053344,5.740583825711572
5424,946.4122742053344,5.740583825711572
5425,946.4122742053344,5.740583825711572
5426,946.4122742053344,5.740583825711572
5427,946.4122742053344,5.740583825711572
5428,946.4122742053344,5.740583825711572
5429,946.4122742053344,5.740583825711572
5430,946.4122742053344,5.740583825711572
5431,946.4122742053344,5.740583825711572
5432,946.4122742053344,5.740583825711572
5433,946.4122742053344,5.740583825711572
5434,946.4122742053344,5.740583825711572
5435,946.4122742053344,5.740583825711572
5436,946.4122742053344,5.740583825711572
5437,946.4122742053344,5.740583825711572
5438,946.4122742053344,5.740583825711572
5439,946.4122742053344,5.740583825711572
5440,946.4122742053344,5.740583825711572
5441,946.4122742053344,5.740583825711572
5442,946.4122742053344,5.740583825711572
5443,946.4122742053344,5.740583825711572
5444,946.4122742053344,5.740583825711572
5445,946.4122742053344,5.740583825711572
5446,946.4122742053344,5.740583825711572
5447,946.4122742053344,5.740583825711572
5448,946.4122742053344,5.740583825711572
5449,946.4122742053344,5.740583825711572
5450,946.4122742053344,5.740583825711572
5451,946.4122742053344,5.740583825711572
5452,946.4122742053344,5.740583825711572
5453,946.4122742053344,5.740583825711572
5454,946.4122742053344,5.740583825711572
5455,946.4122742053344,5.740583825711572
5456,946.4122742053344,5.740583825711572
5457,946.4122742053344,5.740583825711572
5458,946.4122742053344,5.740583825711572
5459,946.4122742053344,5.740583825711572
5460,946.4122742053344,5.740583825711572
5461,946.4122742053344,5.740583825711572
5462,946.4122742053344,5.740583825711572
5463,946.4122742053344,5.740583825711572
5464,946.4122742053344,5.740583825711572
5465,946.4122742053344,5.740583825711572
5466,946.4122742053344,5.740583825711572
5467,946.4122742053344,5.740583825711572
5468,946.4122742053344,5.740583825711572
5469,946.4122742053344,5.740583825711572
5470,946.4122742053344,5.740583825711572
5471,946.4122742053344,5.740583825711572
5472,946.4122742053344,5.740583825711572
5473,946.4122742053344,5.740583825711572
5474,946.4122742053344,5.740583825711572
5475,946.4122742053344,5.740583825711572
5476,946.4122742053344,5.740583825711572
5477,946.4122742053344,5.740583825711572
5478,946.4122742053344,5.740583825711572
5479,946.4122742053344,5.740583825711572
5480,946.4122742053344,5.740583825711572
5481,946.4122742053344,5.740583825711572
5482,946.4122742053344,5.740583825711572
5483,946.4122742053344,5.740583825711572
5484,946.4122742053344,5.740583825711572
5485,946.4122742053344,5.740583825711572
5486,946.4122742053344,5.740583825711572
5487,946.4122742053344,5.740583825711572
5488,946.4122742053344,5.740583825711572
5489,946.4122742053344,5.740583825711572
5490,946.4122742053344,5.740583825711572
5491,946.4122742053344,5.740583825711572
5492,946.4122742053344,5.740583825711572
5493,946.4122742053344,5.740583825711572
5494,946.4122742053344,5.740583825711572
5495,946.4122742053344,5.740583825711572
5496,946.4122742053344,5.740583825711572
5497,946.4122742053344,5.740583825711572
5498,946.4122742053344,5.740583825711572
5499,946.4122742053344,5.740583825711572
5500,946.4122742053344,5.740583825711572
5501,946.4122742053344,5.740583825711572
5502,946.4122742053344,5.740583825711572
5503,946.4122742053344,5.740583825711572
5504,946.4122742053344,5.740583825711572
5505,946.4122742053344,5.740583825711572
5506,946.4122742053344,5.740583825711572
5507,946.4122742053344,5.740583825711572
5508,946.4122742053344,5.740583825711572
5509,946.4122742053344,5.740583825711572
5510,946.4122742053344,5.740583825711572
5511,946.4122742053344,5.740583825711572
5512,946.4122742053344,5.740583825711572
5513,946.4122742053344,5.740583825711572
5514,946.4122742053344,5.740583825711572
5515,946.4122742053344,5.740583825711572
5516,946.4122742053344,5.740583825711572
5517,946.4122742053344,5.740583825711572
5518,946.4122742053344,5.740583825711572
5519,946.4122742053344,5.740583825711572
5520,946.4122742053344,5.740583825711572
5521,946.4122742053344,5.740583825711572
5522,946.4122742053344,5.740583825711572
5523,946.4122742053344,5.740583825711572
5524,946.4122742053344,5.740583825711572
5525,946.4122742053344,5.740583825711572
5526,946.4122742053344,5.740583825711572
5527,946.4122742053344,5.740583825711572
5528,946.4122742053344,5.740583825711572
5529,946.4122742053344,5.740583825711572
5530,946.4122742053344,5.740583825711572
5531,946.4122742053344,5.740583825711572
5532,946.4122742053344,5.740583825711572
5533,946.4122742053344,5.740583825711572
5534,946.4122742053344,5.740583825711572
5535,946.4122742053344,5.740583825711572
5536,946.4122742053344,5.740583825711572
5537,946.4122742053344,5.740583825711572
5538,946.4122742053344,5.740583825711572
5539,946.4122742053344,5.740583825711572
5540,946.4122742053344,5.740583825711572
5541,946.4122742053344,5.740583825711572
5542,946.4122742053344,5.740583825711572
5543,946.4122742053344,5.740583825711572
5544,946.4122742053344,5.740583825711572
5545,946.4122742053344,5.740583825711572
5546,946.4122742053344,5.740583825711572
5547,946.4122742053344,5.740583825711572
5548,946.4122742053344,5.740583825711572
5549,946.4122742053344,5.740583825711572
5550,946.4122742053344,5.740583825711572
5551,946.4122742053344,5.740583825711572
5552,946.4122742053344,5.740583825711572
5553,946.4122742053344,5.740583825711572
5554,946.4122742053344,5.740583825711572
5555,946.4122742053344,5.740583825711572
5556,946.4122742053344,5.740583825711572
5557,946.4122742053344,5.740583825711572
5558,946.4122742053344,5.740583825711572
5559,946.4122742053344,5.740583825711572
5560,946.4122742053344,5.740583825711572
5561,946.4122742053344,5.740583825711572
5562,946.4122742053344,5.740583825711572
5563,946.4122742053344,5.740583825711572
5564,946.4122742053344,5.740583825711572
5565,946.4122742053344,5.740583825711572
5566,946.4122742053344,5.740583825711572
5567,946.4122742053344,5.740583825711572
5568,946.4122742053344,5.740583825711572
5569,946.4122742053344,5.740583825711572
5570,946.4122742053344,5.740583825711572
5571,946.4122742053344,5.740583825711572
5572,946.4122742053344,5.740583825711572
5573,946.4122742053344,5.740583825711572
5574,946.4122742053344,5.740583825711572
5575,946.4122742053344,5.740583825711572
5576,946.4122742053344,5.740583825711572
5577,946.4122742053344,5.740583825711572
5578,946.4122742053344,5.740583825711572
5579,946.4122742053344,5.740583825711572
5580,946.4122742053344,5.740583825711572
5581,946.4122742053344,5.740583825711572
5582,946.4122742053344,5.740583825711572
5583,946.4122742053344,5.740583825711572
5584,946.4122742053344,5.740583825711572
5585,946.4122742053344,5.740583825711572
5586,946.4122742053344,5.740583825711572
5587,946.4122742053344,5.740583825711572
5588,946.4122742053344,5.740583825711572
5589,946.4122742053344,5.740583825711572
5590,946.4122742053344,5.740583825711572
5591,946.4122742053344,5.740583825711572
5592,946.4122742053344,5.740583825711572
5593,946.4122742053344,5.740583825711572
5594,946.4122742053344,5.740583825711572
5595,946.4122742053344,5.740583825711572
5596,946.4122742053344,5.740583825711572
5597,946.4122742053344,5.740583825711572
5598,946.4122742053344,5.740583825711572
5599,946.4122742053344,5.740583825711572
5600,946.4122742053344,5.740583825711572
5601,946.4122742053344,5.740583825711572
5602,946.4122742053344,5.740583825711572
5603,946.4122742053344,5.740583825711572
5604,946.4122742053344,5.740583825711572
5605,946.4122742053344,5.740583825711572
5606,946.4122742053344,5.740583825711572
5607,946.4122742053344,5.740583825711572
5608,946.4122742053344,5.740583825711572
5609,946.4122742053344,5.740583825711572
5610,946.4122742053344,5.740583825711572
5611,946.4122742053344,5.740583825711572
5612,946.4122742053344,5.740583825711572
5613,946.4122742053344,5.740583825711572
5614,946.4122742053344,5.740583825711572
5615,946.4122742053344,5.740583825711572
5616,946.4122742053344,5.740583825711572
5617,946.4122742053344,5.740583825711572
5618,946.4122742053344,5.740583825711572
5619,946.4122742053344,5.740583825711572
5620,946.4122742053344,5.740583825711572
5621,946.4122742053344,5.740583825711572
5622,946.4122742053344,5.740583825711572
5623,946.4122742053344,5.740583825711572
5624,946.4122742053344,5.740583825711572
5625,946.4122742053344,5.740583825711572
5626,946.4122742053344,5.740583825711572
5627,946.4122742053344,5.740583825711572
5628,946.4122742053344,5.740583825711572
5629,946.4122742053344,5.740583825711572
5630,946.4122742053344,5.740583825711572
5631,946.4122742053344,5.740583825711572
5632,946.4122742053344,5.740583825711572
5633,946.4122742053344,5.740583825711572
5634,946.4122742053344,5.740583825711572
5635,946.4122742053344,5.740583825711572
5636,946.4122742053344,5.740583825711572
5637,946.4122742053344,5.740583825711572
5638,946.4122742053344,5.740583825711572
5639,946.4122742053344,5.740583825711572
5640,946.4122742053344,5.740583825711572
5641,946.4122742053344,5.740583825711572
5642,946.4122742053344,5.740583825711572
5643,946.4122742053344,5.740583825711572
5644,946.4122742053344,5.740583825711572
5645,946.4122742053344,5.740583825711572
5646,946.4122742053344,5.740583825711572
5647,946.4122742053344,5.740583825711572
5648,946.4122742053344,5.740583825711572
5649,946.4122742053344,5.740583825711572
5650,946.4122742053344,5.740583825711572
5651,946.4122742053344,5.740583825711572
5652,946.4122742053344,5.740583825711572
5653,946.4122742053344,5.740583825711572
5654,946.4122742053344,5.740583825711572
5655,946.4122742053344,5.740583825711572
5656,946.4122742053344,5.740583825711572
5657,946.4122742053344,5.740583825711572
5658,946.4122742053344,5.740583825711572
5659,946.4122742053344,5.740583825711572
5660,946.4122742053344,5.740583825711572
5661,946.4122742053344,5.740583825711572
5662,946.4122742053344,5.740583825711572
5663,946.4122742053344,5.740583825711572
5664,946.4122742053344,5.740583825711572
5665,946.4122742053344,5.740583825711572
5666,946.4122742053344,5.740583825711572
5667,946.4122742053344,5.740583825711572
5668,946.4122742053344,5.740583825711572
5669,946.4122742053344,5.740583825711572
5670,946.4122742053344,5.740583825711572
5671,946.4122742053344,5.740583825711572
5672,946.4122742053344,5.740583825711572
5673,946.4122742053344,5.740583825711572
5674,946.4122742053344,5.740583825711572
5675,946.4122742053344,5.740583825711572
5676,946.4122742053344,5.740583825711572
5677,946.4122742053344,5.740583825711572
5678,946.4122742053344,5.740583825711572
5679,946.4122742053344,5.740583825711572
5680,946.4122742053344,5.740583825711572
5681,946.4122742053344,5.740583825711572
5682,946.4122742053344,5.740583825711572
5683,946.4122742053344,5.740583825711572
5684,946.4122742053344,5.740583825711572
5685,946.4122742053344,5.740583825711572
5686,946.4122742053344,5.740583825711572
5687,946.4122742053344,5.740583825711572
5688,946.4122742053344,5.740583825711572
5689,946.4122742053344,5.740583825711572
5690,946.4122742053344,5.740583825711572
5691,946.4122742053344,5.740583825711572
5692,946.4122742053344,5.740583825711572
5693,946.4122742053344,5.740583825711572
5694,946.4122742053344,5.740583825711572
5695,946.4122742053344,5.740583825711572
5696,946.4122742053344,5.740583825711572
5697,946.4122742053344,5.740583825711572
5698,946.4122742053344,5.740583825711572
5699,946.4122742053344,5.740583825711572
5700,946.4122742053344,5.740583825711572
5701,946.4122742053344,5.740583825711572
5702,946.4122742053344,5.740583825711572
5703,946.4122742053344,5.740583825711572
5704,946.4122742053344,5.740583825711572
5705,946.4122742053344,5.740583825711572
5706,946.4122742053344,5.740583825711572
5707,946.4122742053344,5.740583825711572
5708,946.4122742053344,5.740583825711572
5709,946.4122742053344,5.740583825711572
5710,946.4122742053344,5.740583825711572
5711,946.4122742053344,5.740583825711572
5712,946.4122742053344,5.740583825711572
5713,946.4122742053344,5.740583825711572
5714,946.4122742053344,5.740583825711572
5715,946.4122742053344,5.740583825711572
5716,946.4122742053344,5.740583825711572
5717,946.4122742053344,5.740583825711572
5718,946.4122742053344,5.740583825711572
5719,946.4122742053344,5.740583825711572
5720,946.4122742053344,5.740583825711572
5721,946.4122742053344,5.740583825711572
5722,946.4122742053344,5.740583825711572
5723,946.4122742053344,5.740583825711572
5724,946.4122742053344,5.740583825711572
5725,946.4122742053344,5.740583825711572
5726,946.4122742053344,5.740583825711572
5727,946.4122742053344,5.740583825711572
5728,946.4122742053344,5.740583825711572
5729,946.4122742053344,5.740583825711572
5730,946.4122742053344,5.740583825711572
5731,946.4122742053344,5.740583825711572
5732,946.4122742053344,5.740583825711572
5733,946.4122742053344,5.740583825711572
5734,946.4122742053344,5.740583825711572
5735,946.4122742053344,5.740583825711572
5736,946.4122742053344,5.740583825711572
5737,946.4122742053344,5.740583825711572
5738,946.4122742053344,5.740583825711572
5739,946.4122742053344,5.740583825711572
5740,946.4122742053344,5.740583825711572
5741,946.4122742053344,5.740583825711572
5742,946.4122742053344,5.740583825711572
5743,946.4122742053344,5.740583825711572
5744,946.4122742053344,5.740583825711572
5745,946.4122742053344,5.740583825711572
5746,946.4122742053344,5.740583825711572
5747,946.4122742053344,5.740583825711572
5748,946.4122742053344,5.740583825711572
5749,946.4122742053344,5.740583825711572
5750,946.4122742053344,5.740583825711572
5751,946.4122742053344,5.740583825711572
5752,946.4122742053344,5.740583825711572
5753,946.4122742053344,5.740583825711572
5754,946.4122742053344,5.740583825711572
5755,946.4122742053344,5.740583825711572
5756,946.4122742053344,5.740583825711572
5757,946.4122742053344,5.740583825711572
5758,946.4122742053344,5.740583825711572
5759,946.4122742053344,5.740583825711572
5760,946.4122742053344,5.740583825711572
5761,946.4122742053344,5.740583825711572
5762,946.4122742053344,5.740583825711572
5763,946.4122742053344,5.740583825711572
5764,946.4122742053344,5.740583825711572
5765,946.4122742053344,5.740583825711572
5766,946.4122742053344,5.740583825711572
5767,946.4122742053344,5.740583825711572
5768,946.4122742053344,5.740583825711572
5769,946.4122742053344,5.740583825711572
5770,946.4122742053344,5.740583825711572
5771,946.4122742053344,5.740583825711572
5772,946.4122742053344,5.740583825711572
5773,946.4122742053344,5.740583825711572
5774,946.4122742053344,5.740583825711572
5775,946.4122742053344,5.740583825711572
5776,946.4122742053344,5.740583825711572
5777,946.4122742053344,5.740583825711572
5778,946.4122742053344,5.740583825711572
5779,946.4122742053344,5.740583825711572
5780,946.4122742053344,5.740583825711572
5781,946.4122742053344,5.740583825711572
5782,946.4122742053344,5.740583825711572
5783,946.4122742053344,5.740583825711572
5784,946.4122742053344,5.740583825711572
5785,946.4122742053344,5.740583825711572
5786,946.4122742053344,5.740583825711572
5787,946.4122742053344,5.740583825711572
5788,946.4122742053344,5.740583825711572
5789,946.4122742053344,5.740583825711572
5790,946.4122742053344,5.740583825711572
5791,946.4122742053344,5.740583825711572
5792,946.4122742053344,5.740583825711572
5793,946.4122742053344,5.740583825711572
5794,946.4122742053344,5.740583825711572
5795,946.4122742053344,5.740583825711572
5796,946.4122742053344,5.740583825711572
5797,946.4122742053344,5.740583825711572
5798,946.4122742053344,5.740583825711572
5799,946.4122742053344,5.740583825711572
5800,946.4122742053344,5.740583825711572
5801,946.4122742053344,5.740583825711572
5802,946.4122742053344,5.740583825711572
5803,946.4122742053344,5.740583825711572
5804,946.4122742053344,5.740583825711572
5805,946.4122742053344,5.740583825711572
5806,946.4122742053344,5.740583825711572
5807,946.4122742053344,5.740583825711572
5808,946.4122742053344,5.740583825711572
5809,946.4122742053344,5.740583825711572
5810,946.4122742053344,5.740583825711572
5811,946.4122742053344,5.740583825711572
5812,946.4122742053344,5.740583825711572
5813,946.4122742053344,5.740583825711572
5814,946.4122742053344,5.740583825711572
5815,946.4122742053344,5.740583825711572
5816,946.4122742053344,5.740583825711572
5817,946.4122742053344,5.740583825711572
5818,946.4122742053344,5.740583825711572
5819,946.4122742053344,5.740583825711572
5820,946.4122742053344,5.740583825711572
5821,946.4122742053344,5.740583825711572
